日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/10/18,汐止,WD_HR,65,62,61,65,63,70,63,65,45,39,39,42,68,70,56,51,41,38,44,40,42,44,41,41
2015/10/18,汐止,WIND_DIREC,60,49,73,70,62,65,61,65,39,36,44,42,60,76,38,48,38,32,57,36,53,42,38,39
2015/10/18,汐止,WIND_SPEED,1.7,1.3,1.7,1.9,1.3,1.9,1.8,2,3.3,4.4,3,2.8,2,2.2,1.6,2.4,3.1,3,1.5,2.4,1.8,2.8,2.4,2.5
2015/10/18,汐止,WS_HR,1.8,1.3,1.4,1.4,1.5,1.6,1.6,1.6,2.4,3.5,3.1,2.8,2.6,2.1,1.9,1.6,2.2,2.8,1.7,2.1,2.4,1.8,2.1,2.5
2015/10/19,汐止,AMB_TEMP,23,23,23,23,23,23,23,24,24,24,25,25,25,25,25,25,25,25,24,25,25,26,26,26
2015/10/19,汐止,CO,0.17,0.15,0.15,0.15,0.14,0.16,0.28,0.32,0.31,0.23,,,0.25#,0.18x,0.02#,0.22,0.23,0.24,0.31,0.28,0.22,0.18,0.15,0.13
2015/10/19,汐止,NO,1.5,1.4,1.2,1.1,1.1,1.5,2,2.4,2.9,2.9,,,0.8#,0.8#,0.8#,0.1#,1.2,1.3,2,2.1,1.7,1.7,1.6,1.5
2015/10/19,汐止,NO2,4.5,3.3,2.4,3.1,4.4,6.3,17,17,18,17,,,,,,14#,13,13,15,15,8.2,5.6,4.6,3.1
2015/10/19,汐止,NOx,6,4.7,3.5,4.2,5.5,7.8,19,20,21,20,,,-0.1#,-0.1#,-0.1#,14#,15,15,17,17,9.9,7.3,6.2,4.7
2015/10/19,汐止,O3,48,51,52,53,51,49,35,33,31,33,,,0#,0#,30,30,28,26,22,24,34,38,40,43
2015/10/19,汐止,PM10,26,23,21,23,23,26,35,40,33,33,42,42,37,29,,32,28,24,26,29,28,26,26,27
2015/10/19,汐止,PM2.5,19,13,9,12,13,12,12,9,5,9,13,11,19,24,,3,7,6,2,2,5,4,4,5
2015/10/19,汐止,RAINFALL,0.4,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,0.6,NR,0#,0#,0#,NR,0.2,NR,NR,NR,NR,NR
2015/10/19,汐止,RH,96,95,94,92,91,92,90,88,88,89,88,89,91,87,88,90,89,89,91,87,80,78,76,76
2015/10/19,汐止,SO2,2.2,2,1.4,1.4,1.4,1.4,1.9,1.7,2.1,2.5,,,1.3#,1.2x,-0.1#,1.2,1.2,1.2,1.2,1.9,1.3,1.2,1.2,1.2
2015/10/19,汐止,WD_HR,42,39,43,40,42,42,49,41,42,40,45,41,41,40,39#,43#,43,40,39,46,65,75,76,75
2015/10/19,汐止,WIND_DIREC,41,44,45,40,43,39,37,37,39,39,40,39,50,41,0#,45,38,37,42,56,66,83,75,69
2015/10/19,汐止,WIND_SPEED,2,3.3,2.9,2.9,2,3,2.4,4,3,3.5,2.7,3.5,2.1,3.7,0#,2.4,2.7,3.7,2.5,2,2.8,3,3.2,2.2
2015/10/19,汐止,WS_HR,2.3,2.6,2.6,2.6,2.3,2.6,1.8,2.7,2.4,2.7,2.4,2.7,2.8,3,2.6#,2.4#,2.3,2.9,2.7,2,1.9,2.6,2.7,2.3
2015/10/20,汐止,AMB_TEMP,25,25,26,26,26,26,26,26,26,27,27,27,28,27,26,26,26,26,26,26,26,25,24,23
2015/10/20,汐止,CO,0.12,0.12,0.1,0.09,0.09,0.11,0.15,0.29,0.32,0.23,0.21#,0.19,0.2,0.18,0.21#,0.19,0.21,0.27,0.36,0.38,0.36,0.23,0.16,0.12
2015/10/20,汐止,NO,1.6,1.5,1.5,2.7,2.5,2.7,2.6,3.9,4.9,4.7,2.9#,5#,4.9,4.7#,2.4,1.5,1.4,1,1.4,1.2,1.4,0.6,0.3,0.2
2015/10/20,汐止,NO2,3.3,3.6,2.4,1.6,2,3,5.5,11,13,9.3,,9.4#,8.1,9.3#,13,13,12,12,15,19,19,14,9.1,6.2
2015/10/20,汐止,NOx,4.9,5.1,4,4.3,4.5,5.8,8.1,15,18,14,1.9#,14#,13,14#,15,15,13,13,16,20,21,14,9.3,6.4
2015/10/20,汐止,O3,43,43,45,46,45,43,40,35,30#,35#,37,36,40#,33,31,30,32,33,30,27,26,33,39,45
2015/10/20,汐止,PM10,28,28,27,23,22,26,29,27,27,29,27,27,26,22,22,29,35,33,28,35,35,26,20,21
2015/10/20,汐止,PM2.5,3,2,0,1,2,0,0,4,4,5,7,5,4,3,2,6,7,6,7,6,3,6,5,2
2015/10/20,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,0#,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,0.2,0.4
2015/10/20,汐止,RH,77,78,77,78,76,77,75,73,74,69,68,67,68,76,77,74,72,73,77,74,75,80,82,89
2015/10/20,汐止,SO2,1.2,1.4,1.3,1.2,1.3,1.2,1.3,1.4,1.6,1.6,1.9#,1.7,1.7,1.7,1.7#,1.1,1.1,1.2,1.2,1.9,2.2,2.1,1.9,1.7
2015/10/20,汐止,WD_HR,53,55,68,67,65,64,66,68,69,72,85,72,77,70,75,60,69,69,70,72,74,47,41,45
2015/10/20,汐止,WIND_DIREC,42,54,75,74,65,56,66,95,60,75,85,79,72,44,84,66,72,70,74,73,71,62,39,37
2015/10/20,汐止,WIND_SPEED,2.8,2.3,3,2.9,3.1,3,3.6,2.6,3,3.1,3,2.5,3.9,2.4,2.9,2.6,3.3,2.5,2,1.9,1.3,1.7,4.4,3.6
2015/10/20,汐止,WS_HR,2.2,1.6,2.8,2.6,2.9,2.7,3,2.2,2.5,2.5,2.7,2.8,2.9,2.5,2,2.2,2.5,2.4,2,1.3,1,1.8,2.6,2.9
2015/10/21,汐止,AMB_TEMP,23,22,22,23,23,23,23,23,24,24,24,25,26,25,25,25,24,24,24,24,24,23,23,23
2015/10/21,汐止,CO,0.12,0.1,0.11,0.11,0.16,0.19,0.22,0.35,0.32,0.24,0.27,0.26,0.23,0.26,0.22,0.22,0.34,0.36,0.48,0.56,0.35,0.24,0.24,0.23
2015/10/21,汐止,NO,0.3,0.2,0.3,0.2,0.3,0.1,0.4,1.8,1.9,1.4,2.2,3.7,2.9,2.6,2.6,1.5,3.2,2.9,3.3,5.6,1.9,0.5,0.4,0.4
2015/10/21,汐止,NO2,5.6,4.4,5,3.8,5.8,9.8,11,17,15,13,16,17,11,14,13,14,25,26,26,31,15,9.9,12,11
2015/10/21,汐止,NOx,5.8,4.5,5.3,4,6.1,9.9,11,19,17,14,19,20,14,16,15,16,29,29,29,37,17,10,13,12
2015/10/21,汐止,O3,45,48,45,45,42,37,38,30,33,35,30,29,35,30,34,32,18,17,16,8.9,27,36,32,32
2015/10/21,汐止,PM10,22,17,15,17,23,26,28,31,31,28,29,38,40,33,29,29,29,32,33,33,32,23,23,28
2015/10/21,汐止,PM2.5,2,4,3,3,9,9,9,10,11,9,9,12,11,11,11,10,8,6,9,9,7,9,7,5
2015/10/21,汐止,RAINFALL,0.2,0.4,1,NR,1,1.2,NR,2.8,2.8,1.6,0.6,NR,NR,0.4,0.2,NR,1.8,NR,NR,NR,0.6,NR,NR,NR
2015/10/21,汐止,RH,92,91,92,93,93,94,93,92,92,92,92,89,80,87,85,83,89,90,83,87,89,89,87,88
2015/10/21,汐止,SO2,1.2,1.9,2,1.4,1.9,2,2.4,2.5,2.4,2.4,2.3,3.1,2.6,2.3,2.7,2.7,2.6,2.6,3,5.2,2.9,2.8,2.4,2.4
2015/10/21,汐止,WD_HR,51,45,41,46,39,55,47,53,48,45,51,40,45,55,40,44,61,43,49,58,58,49,43,41
2015/10/21,汐止,WIND_DIREC,40,42,42,33,37,51,37,58,62,39,37,36,46,46,36,67,65,39,42,71,49,60,45,38
2015/10/21,汐止,WIND_SPEED,3.9,3.1,1.1,2,2.4,2.6,3.7,3.6,3.2,4.1,3.8,3.8,3.2,2.3,3.5,1.7,1.8,2,2.3,1.8,3.1,1.6,2,2.8
2015/10/21,汐止,WS_HR,2.1,2.4,2.1,2.1,2.2,1.6,2.5,2.8,2.5,2.6,2.2,2.7,3.1,1.8,2.8,2.6,1.5,1.8,1.5,1.4,1.8,1.4,1.6,1.9
2015/10/22,汐止,AMB_TEMP,23,23,23,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24
2015/10/22,汐止,CO,0.23,0.25,0.18,0.17,0.14,0.17,0.28,0.46,0.34,0.25,0.26,0.27,0.29,0.23,0.23,0.25,0.25,0.28,0.31,0.3,0.25,0.25,0.23,0.24
2015/10/22,汐止,NO,0.4,0.4,0.5,0.8,0.8,0.7,1.1,3,2,1.9,1.9,1.5,2.4,1.3,0.7,0.8,0.7,0.7,1,0.8,0.8,0.5,0.8,0.5
2015/10/22,汐止,NO2,10,12,7.9,8.1,7.4,10,19,26,19,17,16,19,21,10,7.7,8.6,7.4,8.1,8.3,7.9,6.3,6.3,5,4.6
2015/10/22,汐止,NOx,11,12,8.4,8.9,8.3,11,20,29,21,19,18,21,23,12,8.4,9.4,8.1,8.7,9.3,8.7,7.1,6.8,5.8,5.1
2015/10/22,汐止,O3,33,26,34,35,38,36,28,25,35,40,42,38,37,46,50,51,54,54,54,55,56,56,59,61
2015/10/22,汐止,PM10,29,33,33,32,31,31,33,35,38,44,51,53,48,48,49,50,55,57,55,53,54,50,46,48
2015/10/22,汐止,PM2.5,8,8,7,5,6,8,7,6,9,14,18,19,21,21,22,24,23,21,21,24,23,20,19,20
2015/10/22,汐止,RAINFALL,NR,NR,NR,0.2,NR,NR,1.4,NR,2.2,NR,0.6,0.6,2.4,0.4,NR,NR,NR,NR,NR,NR,NR,NR,0.2,0.2
2015/10/22,汐止,RH,89,90,93,94,95,94,94,94,92,90,87,88,89,89,86,85,84,84,85,86,88,91,91,90
2015/10/22,汐止,SO2,2.6,3.8,2.7,2.8,2.9,3.6,2.6,3.8,6.4,8.1,12,11,12,2.7,2,1.8,1.8,1.9,1.9,1.9,3.1,2.7,1.5,1.6
2015/10/22,汐止,WD_HR,51,69,52,43,45,51,62,55,53,47,48,54,61,62,54,53,56,56,58,57,51,51,52,52
2015/10/22,汐止,WIND_DIREC,83,64,43,42,49,39,43,45,45,47,78,55,68,57,48,60,64,60,58,62,50,57,51,50
2015/10/22,汐止,WIND_SPEED,1.1,1.1,1.2,2.1,1.6,2.6,1.7,2.6,3.3,3,1.3,3.6,2,2.7,2.9,2.9,3.1,2.8,2.7,2.7,3.6,2.2,2.6,2.5
2015/10/22,汐止,WS_HR,1.4,1.1,1.3,1.3,1.3,1.3,1.3,1.7,2.2,2.7,2.6,2.5,2.1,2.4,2.6,2.5,2.7,2.7,2.5,2.2,2.7,2.8,2,2.1
2015/10/23,汐止,AMB_TEMP,24,24,24,24,24,24,24,25,25,25,26,26,27,27,27,26,26,25,25,25,25,25,25,24
2015/10/23,汐止,CO,0.23,0.25,0.24,0.23,0.22,0.24,0.27,0.37,0.33,0.31,0.23,0.19,0.19,0.18,0.17#,0.19,0.25,0.3,0.34,0.28,0.23,0.23,0.23,0.2
2015/10/23,汐止,NO,0.3,0.5,0.6,-0.4,-0.1,-0.2,0.3,1.1,1.6,3,2.1,2,1.9,1.5,1.2#,0.8,1.3,0.8,0.9,0.4,0.1,0.1,0.5,0.2
2015/10/23,汐止,NO2,3.9,3.8,3.4,2.2,1.9,3.2,6.8,12,10,12,9.4,7.2,5.6,6.7,4.8#,7,9.7,10,12,9.7,6.6,8.2,8,6.2
2015/10/23,汐止,NOx,4.2,4.3,4,1.8,1.8,3,7.1,13,12,15,12,9.2,7.5,8.3,6#,7.8,11,11,13,10,6.7,8.3,8.5,6.4
2015/10/23,汐止,O3,62,60,59,58,57,52,44,38,34,27,30,33,34,33#,32,31,27,29,28,31,34,31,32,34
2015/10/23,汐止,PM10,51,56,59,62,61,56,53,46,38,27,16,17,24,,26,24,20,20,21,23,38,40,28,20
2015/10/23,汐止,PM2.5,26,29,28,29,27,25,21,17,13,7,7,7,7,,2,2,3,6,7,7,7,9,7,5
2015/10/23,汐止,RAINFALL,0.4,NR,NR,NR,NR,NR,0.2,NR,0.2,1,0.2,NR,NR,0.2,0#,NR,0.6,NR,0.4,0.2,NR,2.6,1.6,1
2015/10/23,汐止,RH,90,90,90,90,89,90,90,90,88,92,91,86,80,84,80,84,87,90,92,93,92,93,94,95
2015/10/23,汐止,SO2,1.5,1.5,1.4,1.3,1.3,1.3,1.5,1.7,1.6,1.6,1.6,1.8,1.4,1.4,1.3#,1.4,1.4,1.6,1.5,1.7,1.6,1.9,1.7,1.4
2015/10/23,汐止,WD_HR,58,57,53,53,55,54,57,52,45,53,51,47,46,50,49,55,54,48,51,49,52,48,55,51
2015/10/23,汐止,WIND_DIREC,59,56,54,61,52,47,61,45,36,48,57,51,50,48,42,53,58,54,40,50,53,59,67,51
2015/10/23,汐止,WIND_SPEED,2.6,2,2.5,2.4,2.8,2.2,1.9,2.3,1.9,2.2,2,2.4,2.6,2.8,2.2,1.8,1.7,1.3,1.3,2.3,1.7,1.2,1.6,1.5
2015/10/23,汐止,WS_HR,2.2,1.9,1.7,2,2.3,2,2,2,1.5,1.3,1.4,2.2,2.2,1.6,1.5,1.5,1.3,1.6,1.2,1.8,1.8,1.8,1.2,1.2
2015/10/24,汐止,AMB_TEMP,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24
2015/10/24,汐止,CO,0.18,0.16,0.16,0.17,0.17,0.17,0.22,0.24,0.26,0.27,0.31,0.36,0.43,0.34,0.28,0.27,0.28,0.3,0.29,0.27,0.26,0.26,0.27,0.27
2015/10/24,汐止,NO,0.1,0.1,-0.2,0.6,0.7,0.5,0.9,1.4,2.4,2.9,2.9,3.5,5.4,1.7,1.2,1.1,1,0.8,0.9,0.9,0.7,0.6,1,0.7
2015/10/24,汐止,NO2,4,3.7,5.8,3.3,4.6,4.5,9.4,10,15,14,14,17,21,13,8.1,7,7.7,9.3,7.8,10,9.6,8.5,9.4,11
2015/10/24,汐止,NOx,4,3.8,5.5,4,5.2,5,10,11,17,17,17,21,26,15,9.3,8.1,8.7,10,8.7,11,10,9.1,10,11
2015/10/24,汐止,O3,37,32,28,36,40,41,33,33,25,29,30,26,24,34,41,42,41,39,41,37,38,40,37,36
2015/10/24,汐止,PM10,20,16,5,2,7,7,12,20,16,17,24,20,22,37,46,53,53,53,57,56,54,54,49,49
2015/10/24,汐止,PM2.5,9,6,1,0,0,2,6,6,1,2,7,9,12,17,19,20,22,20,19,22,23,23,24,22
2015/10/24,汐止,RAINFALL,1.6,0.6,1.4,2,1.6,2.2,1.2,0.4,0.4,NR,NR,0.8,1.8,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/10/24,汐止,RH,95,95,96,96,96,95,96,95,94,94,91,93,95,95,91,89,88,89,89,90,90,89,89,90
2015/10/24,汐止,SO2,1.3,1.9,3.3,1.5,1.4,1.4,3.6,5.7,5.8,5.9,7.3,6.4,3.7,2.1,1.9,1.9,2,2.4,3,6.2,6.8,3.7,2.9,3.4
2015/10/24,汐止,WD_HR,51,51,71,52,53,48,52,44,42,46,47,56,54,52,52,47,48,51,49,42,45,49,41,42
2015/10/24,汐止,WIND_DIREC,51,46,74,49,60,41,48,47,40,53,55,57,50,58,43,46,51,53,50,38,50,48,46,45
2015/10/24,汐止,WIND_SPEED,2.4,1.7,1.3,1.7,1.9,2.3,2.4,2.6,1.9,2.1,2,1.2,1.7,1.7,2.4,2,2.3,2.4,2.5,3,2.8,2.9,1.5,2.4
2015/10/24,汐止,WS_HR,1.5,1.7,1.2,1.2,1.7,1.9,1.8,2.4,1.9,2.1,1.7,1.3,1.2,1.5,2.1,2.1,2.2,2.2,2.4,2.7,2.9,2.4,2,1.8
2015/10/25,汐止,AMB_TEMP,24,24,24,24,24,24,24,24,25,26,27,26,26,25,26,25,25,24,24,24,24,24,24,24
2015/10/25,汐止,CO,0.25,0.24,0.24,0.23,0.23,0.25,0.26,0.3,0.27,0.26,0.25,0.24,0.23,0.22,0.21,0.22,0.24,0.27,0.28,0.3,0.3,0.27,0.25,0.24
2015/10/25,汐止,NO,0.7,0.9,0.7,0.5,0.7,0.8,1,1.7,1.4,1.6,1.8,1.6,1.6,1.6,1.6,1.2,1.1,0.9,1.2,1,0.8,0.8,0.9,1
2015/10/25,汐止,NO2,8.8,9.5,8.1,6.3,7.6,9.8,9.4,14,11,7.7,7.3,6.9,8,8.1,7.5,8.5,9,10,13,14,13,9.3,8,6.1
2015/10/25,汐止,NOx,9.4,10,8.8,6.8,8.4,11,10,15,12,9.3,9.1,8.5,9.6,9.7,9.1,9.7,10,11,14,15,14,10,8.9,7.1
2015/10/25,汐止,O3,36,35,38,41,38,38,41,38,43,48,48,47,45,44,45,46,45,44,41,42,44,49,50,51
2015/10/25,汐止,PM10,49,49,49,48,45,46,49,49,45,44,44,40,39,40,39,39,40,40,40,42,40,42,44,45
2015/10/25,汐止,PM2.5,20,19,19,19,18,22,23,19,19,18,20,20,16,13,14,13,13,16,17,19,21,21,24,24
2015/10/25,汐止,RAINFALL,NR,NR,NR,0.2,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/10/25,汐止,RH,91,91,91,92,93,93,90,86,83,76,70,73,75,75,74,76,78,79,78,77,76,77,78,80
2015/10/25,汐止,SO2,3.3,3.6,3.5,2.9,3.4,3.3,3.1,2.5,2.8,2.1,2.3,2.6,2.6,2.9,2.3,2.6,2,1.7,1.9,2.3,2.3,1.5,1.4,1.3
2015/10/25,汐止,WD_HR,46,47,48,57,43,44,40,40,39,36,40,45,45,40,40,40,38,37,35,37,37,37,39,40
2015/10/25,汐止,WIND_DIREC,49,54,63,39,42,42,34,43,37,37,42,43,52,42,40,39,41,37,34,33,35,37,39,43
2015/10/25,汐止,WIND_SPEED,0.9,1.5,1.3,2.2,1.2,2.5,2.3,2.2,3.2,3.2,4,3.5,3.7,3.5,4,3.9,3.4,3,3.5,2.6,3.1,2.4,2.5,2.3
2015/10/25,汐止,WS_HR,1.6,1.3,1.2,1.3,1.3,1.7,2.2,1.8,2.3,2.9,3.4,3.2,3.2,3.4,3.6,3.5,3.7,3.2,3.4,2.5,2.2,2.7,2.6,2.4
2015/10/26,汐止,AMB_TEMP,24,24,24,24,24,24,24,25,26,27,28,28,29,29,29,29,28,27,25,24,24,23,23,23
2015/10/26,汐止,CO,0.23,0.21,0.2,0.2,0.19,0.23,0.29,0.41,0.33,0.25,0.25,0.27,0.29,0.3,0.25,0.29,0.39,0.43,0.47,0.58,0.63,0.56,0.61,0.48
2015/10/26,汐止,NO,0.9,0.7,0.9,1,0.9,0.5,0.9,2.9,3.2,2.6,2.3,1.7#,2.6,2.5,2.4,2.1,2.5,2.3,2.8,7.7,19,14,30,19
2015/10/26,汐止,NO2,4.8,5,3.6,2.8,3.8,5.7,12,16,12,8,6.5,6.6#,7.3,6.8,6.4,7.6,12,13,21,27,28,27,27,26
2015/10/26,汐止,NOx,5.7,5.7,4.5,3.8,4.6,6.2,12,19,15,11,8.8,8.3#,9.9,9.2,8.8,9.7,14,16,24,35,47,41,57,46
2015/10/26,汐止,O3,51,51,54,51,50,46,40,34,39,44,45,43,41,43,42,39,35,32,19,6.8,4.1,3.5,3,3.7
2015/10/26,汐止,PM10,44,45,48,44,43,43,43,44,46,46,,,21x,21x,16x,20x,21x,22x,22x,22x,22x,21x,20x,22x
2015/10/26,汐止,PM2.5,20,16,17,20,17,15,19,20,18,19,24,,22x,18x,7x,14x,19x,18x,18x,13x,19x,17x,17x,13x
2015/10/26,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/10/26,汐止,RH,81,80,78,78,78,77,76,75,70,66,60,60,57,56,57,58,61,66,75,80,83,85,87,88
2015/10/26,汐止,SO2,1.5,1.7,1.6,1.4,1.3,1.5,1.6,1.9,2,1.7,1.5,1.5,1.5,0.9,0.8,0.8,1,1.3,1.2,1.8,2,2.4,2.4,2.3
2015/10/26,汐止,WD_HR,45,41,46,57,51,61,56,47,45,47,57,58,78,126,160,171,167,176,29,32,37,31,35,33
2015/10/26,汐止,WIND_DIREC,51,48,62,56,46,56,55,44,51,33,67,58,129,107,154,183,174,30,44,29,40,35,31,28
2015/10/26,汐止,WIND_SPEED,2.3,2.1,1.8,1.5,1.8,1.6,1.6,2.1,2.4,2.3,2.7,2,1.8,1.6,2,2.1,1.4,1.9,0.9,1,0.9,0.8,0.8,0.8
2015/10/26,汐止,WS_HR,2.1,2.1,1.9,1.4,1.5,1.3,1.5,1.5,1.9,2,2.2,2.1,0.7,1.2,0.9,1.5,1.5,0.4,1,0.8,0.8,0.8,0.7,0.7
2015/10/27,汐止,AMB_TEMP,23,23,23,24,24,24,24,25,26,27,29,30,31,30,29,28,26,26,25,25,25,24,24,24
2015/10/27,汐止,CO,0.6,0.6,0.52,0.4,0.43,0.43,0.77,1.22,0.95,0.88,0.96#,0.73,0.58,0.49,0.42,0.35,0.31,0.34,0.36,0.34,0.37,0.39,0.42,0.38
2015/10/27,汐止,NO,25,20,13,2.5,2.2,1.9,17,32,14,9.4,6.4#,1.1,0.9,1.4,1.4,1.3,1,1,0.6,0.6,0.8,0.8,1.5,0.9
2015/10/27,汐止,NO2,23,20,22,15,17,15,23,28,29,30,33#,22,22,22,17,17,20,20,16,13,17,22,25,19
2015/10/27,汐止,NOx,48,40,35,18,19,17,40,59,44,39,40#,23,23,23,19,18,21,21,16,14,18,23,27,19
2015/10/27,汐止,O3,2.9,2.9,3.1,8.4,11,12,5.7,6.7,18,34,54#,93#,104,89,84,68,45,40,43,41,32,22,15,23
2015/10/27,汐止,PM10,20x,17x,20x,20x,23x,23x,17x,22x,21x,26x,20x,17x,28x,20x,13x,23x,15x,18x,18x,26x,16x,24x,23x,23x
2015/10/27,汐止,PM2.5,19x,13x,13x,16x,18x,18x,20*,12x,16x,15x,14x,13x,14x,19x,17x,19x,12x,20*,21*,19x,18x,15x,21x,16x
2015/10/27,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/10/27,汐止,RH,88,88,87,84,82,82,83,81,78,72,66,59,54,61,68,72,79,82,82,84,87,88,88,89
2015/10/27,汐止,SO2,1.2,1.9,2.1,1.8,3.5,3.7,2.6,4.6,6.2,5.4,5.2#,4.8,3.9,6.1,5.2,4.6,8.6,7.6,2,1.7,1.7,2.6,6.2,4.3
2015/10/27,汐止,WD_HR,302,321,280,223,241,226,209,219,221,243,251,254,254,57,44,41,39,40,46,37,37,34,40,39
2015/10/27,汐止,WIND_DIREC,8.3,253,243,216,257,224,237,206,239,233,254,269,230,50,30,40,39,38,41,37,34,38,41,40
2015/10/27,汐止,WIND_SPEED,0.7,0.5,0.6,0.8,1.7,1,0.9,1.5,1.8,1.5,2.5,2.2,1.6,2.5,3.1,3.2,3.3,2.3,2.1,2.2,1.3,2,2.4,2.7
2015/10/27,汐止,WS_HR,0.3,0.1,0.4,0.6,1.1,1,0.7,0.9,1.2,1.3,1.6,1.6,1.5,1.5,2.1,2.5,2.8,2.2,2,2.1,1.5,1.5,1.8,2.1
2015/10/28,汐止,AMB_TEMP,24,24,24,24,24,24,24,23,24,24,25,25,25,25,25,25,25,24,25,24,24,25,25,25
2015/10/28,汐止,CO,0.43,0.49,0.52,0.52,0.54,0.57,0.64,0.72,0.7,0.67,0.66,0.65,0.66,0.61,0.61,0.61,0.61,0.6,0.76,0.82,0.68,0.63,0.57,0.53
2015/10/28,汐止,NO,25,37,0.6,0.3,0.1,0.6,0.5,1.2,1.3,1.9,2.7,1.7,1.8,1.3,1.3,1.4,1.3,1.1,1.4,2.3,0.9,1,0.9,0.8
2015/10/28,汐止,NO2,11,6.7,7.5,5.1,5.9,7.5,12,15,13,14,17,14,14,13,16,21,23,21,24,31,22,17,17,15
2015/10/28,汐止,NOx,36,44,8.1,5.3,6,8.1,13,16,15,16,20,16,15,15,17,22,24,22,25,33,23,18,17,16
2015/10/28,汐止,O3,32,35,36,40,41,39,34,34,38,39,39,44,46,47,42,35,33,32,26,16,26,31,32,31
2015/10/28,汐止,PM10,21x,16x,21x,21x,21x,23x,23x,23x,20x,13x,26x,21x,16x,22x,20x,18x,22x,20x,21x,18x,15x,22x,18x,24x
2015/10/28,汐止,PM2.5,21x,15x,19x,19x,18x,22x,15x,15x,13x,18*,19x,17x,19*,15x,13x,15x,13x,19x,18x,15x,11x,13x,13x,19x
2015/10/28,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/10/28,汐止,RH,90,89,88,86,86,86,89,89,88,86,83,83,82,85,84,86,87,87,87,88,87,86,85,86
2015/10/28,汐止,SO2,3.8,2.2,2.8,1.7,1.5,1.5,1.9,1.9,1.7,1.6,1.6,1.7,2.3,2.8,2.5,2.8,2.7,2.1,2.2,3,2.4,2.3,1.9,2.1
2015/10/28,汐止,WD_HR,44,40,39,40,42,43,45,42,41,44,40,42,49,43,51,57,53,37,63,46,57,51,88,69
2015/10/28,汐止,WIND_DIREC,35,43,34,46,39,46,48,39,40,47,37,41,49,36,50,66,50,34,77,39,49,67,117,77
2015/10/28,汐止,WIND_SPEED,3.2,2.7,3.4,2.8,2.4,2.1,2.4,3,2.8,2.4,2.9,2.9,2.8,1.9,2,2,1.9,2.1,1.8,1.3,1,1.4,2.1,1.3
2015/10/28,汐止,WS_HR,2.2,3,2.6,3,2.5,2.2,1.9,2.4,2.6,2.6,2.3,2.4,2.2,2,2,1.7,1.6,2,1.5,1.3,0.9,1.3,1.3,1.2
2015/10/29,汐止,AMB_TEMP,24,24,24,24,24,24,24,25,26,28,29,30,32,32,30,29,28,27,27,27,26,26,25,25
2015/10/29,汐止,CO,0.56,0.54,0.46,0.36,0.4,0.46,0.67,0.82,0.84,0.55,0.48,0.57,0.48,0.39,0.38,0.42,0.58,0.79,1.05,1.15,0.96,0.9,0.84,0.79
2015/10/29,汐止,NO,0.9,0.8,0.6,0.8,1.8,6.7,22,30,29,13,3.5,3.2,1.8,1.3,1.4,1.5,1.3,1.1,1.4,2.8,3,2.8,1.9,2.4
2015/10/29,汐止,NO2,20,20,16,13,17,22,22,26,29,25,14,17,9.8,9.6,15,19,22,25,35,44,31,29,27,25
2015/10/29,汐止,NOx,21,21,17,14,19,28,44,56,58,38,18,21,12,11,17,21,23,26,36,46,34,32,29,28
2015/10/29,汐止,O3,23,20,23,29,16,7.7,4.5,6.3,8.9,18,42,62,78,69,57,51,52,73,46,24,25,21,16,14
2015/10/29,汐止,PM10,21x,17x,18x,24x,28x,21x,16x,17x,20x,21x,13x,20x,17x,18x,18x,26x,22x,20x,22x,26x,20x,21x,17x,20x
2015/10/29,汐止,PM2.5,18x,16x,24*,17x,15x,19x,11x,20*,17x,18x,16x,11x,16x,13x,15x,16x,17x,13x,21x,20x,13x,14x,19x,13x
2015/10/29,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/10/29,汐止,RH,88,89,90,88,88,90,90,87,81,71,64,58,54,57,62,67,71,74,77,81,81,84,86,87
2015/10/29,汐止,SO2,2.4,2.8,3,2.3,2,2.5,2.6,4,4.2,3.1,3.2,2.8,2.2,2.2,11,9.8,4.4,4.7,3.8,3.5,3.2,2.8,2.5,2.4
